word,similarity
밤차/NNG,0.5314591227636557
사진__07/NNG,0.5313256886342014
실__01/NNG,0.5313223385207415
출렁거리/VV,0.5312435420323369
살__01/NNG,0.5311348494258231
배/NNP,0.5310965888667908
손톱__01/NNG,0.5310623161706459
새끼__02/NNG,0.5310450390681399
각각/MAG,0.5310121510753019
회심곡/NNP,0.5309866495641011
충당__01/NNG,0.5309624407328608
새벽__01/NNG,0.5309583310620951
되새기__01/VV,0.5308173867209554
작두__01/NNG,0.5308110130889357
짚/VV,0.530810450256989
서/VV,0.5307995925551344
싹둑/MAG,0.5307719002050679
주문__04/NNG,0.5307262728602643
황채심/NNP,0.5307145637048817
아무래도/MAG,0.530673805863888
저/IC,0.5306567215499892
겨우/MAG,0.5306533510689561
부랴부랴/MAG,0.5306286367091418
약도/NNG,0.530603349535159
국화주/NNG,0.5305638205361062
환상__02/NNG,0.5305413124537925
동준/NNP,0.5305091696553907
ᆫ단다/EF,0.5304957428843514
흙냄새/NNG,0.5303873070868075
으니/EC,0.5303846751295467
이삿짐/NNG,0.5303156451098173
펴/VV,0.5303074090313198
표면/NNG,0.5302943515779095
훔치__01/VV,0.5302135568884644
희열/NNG,0.5300403467245328
쑤시__02/VV,0.5300181210430461
비추/VV,0.5300065426169197
막__01/MAG,0.5300000294842
이빨/NNG,0.5299989836669127
혼잣말/NNG,0.5299818353620286
고/EF,0.5299598903920187
거리__08/NNG,0.5299438712481735
구두__01/NNG,0.5299371234120778
눈꺼풀/NNG,0.5298406613064396
범벅/NNG,0.529814167853739
놋쇠/NNG,0.529711112496025
8/SN,0.5297048150537835
다니/EF,0.5296647801460128
제목__02/NNG,0.5294536926028652
ᆫ들/EC,0.5294148460310902
연초록/NNG,0.5294147770478953
백세난작식자인/NNG,0.5294097521348141
후려치/VV,0.5293758099291647
방벽/NNG,0.5293317796524695
양옥__01/NNG,0.5293030457910912
그러/XR,0.529247136992651
이왕이면/MAG,0.52917537363223
박/VV,0.529149245266462
솥/NNG,0.5291085390903639
생계__02/NNG,0.5290986166511906
과연__01/MAG,0.5290186815667576
자력__01/NNG,0.5289943479481264
형기/NNP,0.5289832572564555
숨결/NNG,0.5289599659094377
단문__01/NNG,0.5289409185641443
가꾸/VV,0.5288816536127974
동력__02/NNG,0.5288684242287728
물__01/NNG,0.5287554433759591
식칼/NNG,0.5287460078861965
울타리/NNG,0.5287043040344686
영업/NNG,0.5286200263443144
퍽__01/MAG,0.5285511152542188
경화/NNP,0.5285448534726206
범죄자/NNG,0.5284580250047696
기차__01/NNG,0.5283931651021547
스팀/NNG,0.5283593249341126
쫓/VV,0.5283396638160763
한번/NNG,0.5282643025322906
구성__07/NNG,0.528222593680495
나직/XR,0.5282135513741256
잦/VA,0.5281578357575233
춘양/NNP,0.528049610834699
영애/NNP,0.5280325911818421
한국말/NNG,0.5280230889767156
51/SN,0.5279802525640803
ᆫ단/ETM,0.5279797390135498
고기잡이/NNG,0.5279347797841772
첫째/NR,0.5278933470369389
투덜거리/VV,0.5278416031774804
너럭바위/NNG,0.5278308953314494
뜨__05/VV,0.5277990663992896
크/VA,0.5277641476071874
란__02/NNG,0.527655855218639
맨/XPN,0.5274757760491691
니까/EF,0.5274742464956754
덮/VV,0.5274631815944405
팬__02/NNG,0.52740255107517
물리__02/NNG,0.5273853043971705
내외__01/NNG,0.5273739757277628
음성__02/NNG,0.5273544915653042
확/MAG,0.5273475201319066
끼치__01/VV,0.5273475201319066
콱/MAG,0.5272950142666835
카세트/NNG,0.5272267831133294
오리__01/VV,0.5272132240751368
네/IC,0.5271166678358653
제사__07/NNG,0.5270809141732214
가시__01/NNG,0.5270795001490195
나뭇잎/NNG,0.527055675462368
이마__01/NNG,0.5269143311514675
년__01/NNB,0.526899476689449
는/JX,0.5268800454120434
갈아타/VV,0.5267494935416435
쓸__02/VV,0.5266957372602674
시계__01/NNG,0.5265910746401129
발끝/NNG,0.5265626681456415
통화__04/NNG,0.5265599980907641
시멘트/NNG,0.526555181750377
내리치__01/VV,0.5265176566081682
중얼거리/VV,0.5264029524876714
손수건/NNG,0.5262787852298993
자동차/NNG,0.5262408869480651
면상__02/NNG,0.5262040273509121
포승줄/NNG,0.5262040273509121
수창이/NNP,0.5261794822544447
설득/NNG,0.5261124916756368
해결__02/NNG,0.5260782892474279
단단/XR,0.5260221238283633
끝순이/NNP,0.5258670543649236
이루__01/VV,0.525849829456986
옷고름/NNG,0.5258346858286067
소로__01/NNG,0.5257644181383407
중심__01/NNG,0.5257504212521463
으쓱__01/MAG,0.5257132621843593
땔감/NNG,0.52566389926559
파내/VV,0.5256629359266666
치료/NNG,0.5256564675741556
라고/JKQ,0.525644475505075
유서__06/NNG,0.5255868297144081
회의__05/NNG,0.5255190396237591
풀리/VV,0.5254803548304015
엄지/NNP,0.5254705585830126
괴로움/NNG,0.5254548351934335
흐름/NNG,0.5253375889427718
뻐스/NNG,0.5253203999064511
시외__01/NNG,0.5253203999064511
편마암/NNG,0.5251564857671501
신고__01/NNG,0.5251042743978943
치성__01/NNG,0.5250658072749256
상__09/NNG,0.5250413131775994
팍팍__01/MAG,0.5249856923017666
퍼센트/NNB,0.5249786539117933
깃발__02/NNG,0.524868809085767
ᆫ다면서/EF,0.5247984883007811
비비/VV,0.5247947497957582
노래/NNG,0.524780241435411
자__x14/NNB,0.5247433751224435
투쟁/NNG,0.5246895633546876
주로/MAG,0.5246470208870365
발__01/NNG,0.5246284802366815
어메/NNG,0.5245986053416817
긴장/NNG,0.5245684795524852
소고기/NNG,0.5244478795635952
눈가/NNG,0.5244267277058541
라디에이터/NNG,0.5243650816821791
코__01/NNG,0.5243579736768
그냥/MAG,0.5243057490089842
쿨바/NNP,0.5242995936306571
앞발/NNG,0.5240986566639965
권/NNB,0.5240452335111369
볼륨/NNG,0.5240085111705575
행/NNB,0.5238431420361988
낙하산/NNG,0.5237922099938451
를/JKO,0.523763613773465
요법__03/NNG,0.5237339782609598
온통/MAG,0.5236524519392686
에다/JKB,0.523527825798597
는가/EF,0.5235078903834274
돌부처/NNG,0.5235004964994979
곁눈__01/NNG,0.5234650888849548
구나/EF,0.5234380472577601
오열__08/NNG,0.5234302680968571
도려내/VV,0.523414241899404
수건/NNG,0.5234004618094275
야/JKV,0.5233697591431148
땀__01/NNG,0.523246530990022
큰아들/NNG,0.5232022553579941
기어들/VV,0.5231998745409449
차리/VV,0.5231939816077634
폭동/NNG,0.5231153574851243
종종__04/MAG,0.5231153574851243
터지/VV,0.5231153574851242
가만가만/MAG,0.5230847509532229
았/EP,0.5230423228451211
이상__05/NNG,0.5230046937296134
기타__01/NNG,0.5229998825408241
펜/NNG,0.522982380841578
만나/VV,0.5229615188496644
큰소리__01/NNG,0.5229597522120832
러브/NNG,0.5229456419184597
주먹/NNG,0.5229311251913785
모택동/NNP,0.5229246144385692
지장__08/NNG,0.5229071461643039
토끼/NNG,0.5228837185139158
안개/NNG,0.5227393998672262
축합/NNG,0.5227380944292909
무덤/NNG,0.5226341787787521
비디오/NNG,0.5226241825365623
집게손가락/NNG,0.5225701889491968
을/JKO,0.5225640989733072
개버딘/NNG,0.5225418288135921
알데히드/NNG,0.5225293498441458
두/VX,0.5224524841875788
꾸리__01/VV,0.5223867324253681
채우__03/VV,0.5223864322114888
살__01/VV,0.5223803855357835
작전__01/NNG,0.5223784290072934
자산주/NNG,0.5222852396651488
똘배/NNG,0.5222173247988433
ᆫ/ETM,0.5221890239550296
뒤덮이/VV,0.5221882806810557
재빨리/MAG,0.5221685057123516
천__01/NNG,0.5221500662521034
경찰__04/NNG,0.5220962040306713
하루핀/NNG,0.5220136609568801
시간/NNB,0.5219816763516703
원리__02/NNG,0.5219664638544279
버르쟁머리/NNG,0.5218345138869805
숭__01/NNG,0.5218104871547644
등장인물/NNG,0.521773105817974
엄지__01/NNG,0.5217287403154062
길거리/NNG,0.5217214817525198
피__02/NNG,0.5217189517863755
맞__02/VV,0.5217032928022602
11/SN,0.5217004589408105
상__04/NNG,0.5215949033265267
이고/JC,0.5215390580328365
두들기/VV,0.5214361074677153
었/EP,0.5214063525971343
주고받/VV,0.5214057378928614
장비__07/NNG,0.5213752089867357
모직물/NNG,0.5213722749227826
차__01/VV,0.52134478720119
요르단/NNP,0.5213375529804711
담당/NNG,0.5212615656320874
기다리__01/VV,0.5212365023727519
스토리/NNG,0.5212200592118152
쓰__03/VV,0.5211173813373514
첨가/NNG,0.5210416752114494
자식__01/NNG,0.5210142390439889
곱__02/VA,0.5209861700703043
음악가/NNG,0.5209383516259561
짓/NNB,0.5209183312908665
걸__02/VV,0.5207521198314732
바닥__01/NNG,0.5206663549989938
깔끔/XR,0.5206647682541146
더니만/EC,0.5206287486711746
이모__02/NNG,0.5205660805037141
목사__05/NNG,0.5205410527082442
귀신__01/NNG,0.5203595594952567
홍콩/NNP,0.5203461331607374
눈짓/NNG,0.5203198728694667
얼매나/MAG,0.5202975813974493
쏘__01/VV,0.5202686380672966
운영비/NNG,0.5202361055435356
수도원/NNG,0.5202361055435356
간사__06/NNG,0.5201955992456923
수없이/MAG,0.520149557843817
비용__03/NNG,0.5201324950164361
논밭/NNG,0.5201073386721412
찰싹/MAG,0.5200998343795069
키우/VV,0.5200689540747533
라도/EC,0.5200294842798063
주혜/NNP,0.5200069255159144
철저히/MAG,0.520004162487196
장__22/NNB,0.519996454928849
구로구청/NNP,0.5199799893176874
어렵/VA,0.5199659010067088
입술/NNG,0.5199120739890186
허/XSA,0.5198892295715675
비행기/NNG,0.5198885258714411
대패__01/NNG,0.5198805129785321
빚/VV,0.5198677000776746
피__01/VV,0.5198035761599576
가득/MAG,0.5197720995330782
두/MM,0.5196964477432112
허나/MAJ,0.5196672305330368
보리__01/NNG,0.5196591961971933
붉__01/VA,0.5196411184938161
손__01/NNG,0.5196252988917042
목구멍/NNG,0.5195299493824579
팩스/NNG,0.5194583938247588
입/NNG,0.5193771303844167
서지__06/NNG,0.5192595545647855
그럼/MAJ,0.5192548929838631
그림__01/NNG,0.5192533914957205
지르__03/VV,0.519186498772169
새롬이/NNP,0.5191850000785081
문지르/VV,0.5191765531579167
불러내/VV,0.5190984837422384
손가락/NNG,0.5190881727093272
옆구리/NNG,0.5190827632842928
손바닥/NNG,0.5190802417070103
육지__02/NNG,0.519070092416449
살코기/NNG,0.5190556009538035
어서/MAG,0.5190219624492747
품귀/NNG,0.5190168520478207
탕탕__02/MAG,0.5189824349603341
드러내/VV,0.5189455795836935
위치__01/NNG,0.5188921290349835
각자/MAG,0.5188921290349835
우선/MAG,0.5188813204373578
트럭/NNG,0.5188503969877513
살펴보/VV,0.5188252899258804
꼬박꼬박__02/MAG,0.5187900274184317
춘향전/NNP,0.5187576165788127
석영__02/NNG,0.5187259235302007
대__06/NNB,0.5186656308540855
유태인/NNG,0.5186531491247284
버스/NNG,0.5185400111963401
먹__02/VV,0.5185182679886
아마/MAG,0.5185144553793979
호흡/NNG,0.5184988481433798
지/EF,0.518488449060053
신호__01/NNG,0.5184874578260912
여전히/MAG,0.5184662383377042
받__01/VV,0.518382691126927
발길/NNG,0.5183249123824349
미소__05/NNG,0.518300610485822
테이프/NNG,0.5182948806906095
내/NP,0.5182498455509269
걷어차/VV,0.5181620131049426
식단__01/NNG,0.5181290825338637
찌짝/NNG,0.5181151161970559
소__03/NNG,0.5181055512760766
매__01/NNG,0.518103544079166
고마움/NNG,0.5180099944366351
쇠고기/NNG,0.5179674018181737
하숙비/NNG,0.5179353771745605
곧/MAG,0.5179079065689948
걸리__01/VV,0.5178579602709622
완전히/MAG,0.5178210560266824
으면서/EC,0.5178087811910721
노을/NNG,0.5177114453233421
떠다밀/VV,0.5176803844068874
질/XSN,0.517604483800532
굳/VA,0.5175883464323632
속__01/NNG,0.5175431091221527
아빠/NNG,0.517454340076898
힘__01/NNG,0.5174290153825336
가/JKC,0.5173786662478596
욕설/NNG,0.5173645171690531
감탄/NNG,0.517356995554082
딸애/NNG,0.5173364589540708
정현이/NNP,0.5172063604374978
내/VX,0.5171978884125366
어/EC,0.5171370807158695
외__02/VV,0.5171205214210309
독서__03/NNG,0.5170441930547655
진폭__01/NNG,0.5169187327969108
끄__01/VV,0.5169107956392192
분__08/NNB,0.5169078210550577
벌레__01/NNG,0.5168893008749824
엉덩이/NNG,0.5168698312245608
반가워하/VV,0.5167229100113316
단집/NNG,0.5164410031842774
신랑__02/NNG,0.5164312512941014
햇과일/NNG,0.516413190309926
랑/JC,0.5163914082328027
잊어버리/VV,0.5163646279900241
움직이/VV,0.5163462095185783
새/MM,0.5162974587078253
비극/NNG,0.5162378973670999
재영이/NNP,0.5161773947500266
예외/NNG,0.5161763335860556
현상__04/NNG,0.5161685236872321
끝내/VV,0.5159605484967644
나아가/VV,0.5159592072918533
꾸미/VV,0.5159524624750947
핸커치프/NNG,0.5158997706460826
돌쇠/NNP,0.5158560676279567
영화__01/NNG,0.5158405270542945
이렇/VA,0.5157893103664991
이나/JC,0.5157528131495266
역사__04/NNG,0.5157250915075873
넘어가__01/VV,0.5156284920001167
빌__01/VV,0.5156115458771504
새롭/VA,0.5155649175219146
절__01/NNG,0.5155484037659104
만지/VV,0.5155101370376614
빠르/VA,0.5154800684286698
어림__01/NNG,0.51541883290201
카드/NNG,0.5153761927848715
뒤꼍/NNG,0.5153229020162855
정표__01/NNG,0.5153176293739296
굉장/XR,0.515300977063689
동도/NNP,0.5152407432818719
눈__01/NNG,0.5151240016852393
간절/XR,0.5151184434706316
치즈/NNG,0.5151114411446194
제자리/NNG,0.5151098615355516
대한/NNP,0.5150436248461546
도/JX,0.5150248056819413
수다__01/NNG,0.5150124934790978
터뜨리/VV,0.5150105522203838
걷__02/VV,0.5149875633254299
어깨__01/NNG,0.5149564605756278
진흙/NNG,0.5149453179591023
이어지/VV,0.514940457849527
솟__01/VV,0.5148925165900625
성벽__02/NNG,0.5148522278281364
가슴패기/NNG,0.5148143912351058
다짐/NNG,0.5147693054428227
가장__01/MAG,0.514724755479821
느끼__02/VV,0.5147103345374573
우주__02/NNG,0.5146842410428838
모두__01/NNG,0.5146788599283285
ᆯ래/EF,0.514586337061897
대상자__03/NNG,0.5145252830165323
피어오르/VV,0.5144070344705813
밤바다/NNG,0.5144070344705813
단/ETM,0.5143254999247415
진정하/VA,0.514322727071099
본문__01/NNG,0.514322727071099
복귀/NNG,0.514322727071099
확실/XR,0.5142515553795644
돼지고기/NNG,0.5142210333195537
소주__05/NNG,0.5142046322938905
봉래산/NNP,0.514120236021005
소망__03/NNG,0.5141131106555179
식__04/NNG,0.5141131106555179
께/XSN,0.5141089331080677
신혼여행/NNG,0.5140528106237902
드리__01/VV,0.5140234672882772
허리__01/NNG,0.513947272856005
는/ETM,0.5138998282392889
목소리/NNG,0.5138948966310641
소년/NNG,0.5138679482750537
행위/NNG,0.5138053118273563
마/NNP,0.5137788624351849
등허리/NNG,0.5137043867279634
벌__02/VV,0.513703838931256
유기농법/NNG,0.5136960923007281
차__06/NNG,0.5136951687512632
울__01/VV,0.5135961518627652
으시/EP,0.5135957766356355
의심__03/NNG,0.5134847080451952
누르/VV,0.5134493831423261
영달이/NNP,0.5134307696174314
뽑/VV,0.5134256873668871
ᆯ/JKO,0.5134162805701078
아내__01/NNG,0.5133912183316285
제작__02/NNG,0.513334233172396
옛말/NNG,0.5132624978822699
다고/EC,0.5132539256968434
창고__01/NNG,0.5132465354658772
대낮/NNG,0.5132077459527079
햇곡식/NNG,0.5132015726550424
국력__02/NNG,0.5131973481596193
형__01/NNG,0.5131634556831576
흙/NNG,0.5130574250526462
서점__03/NNG,0.5130120175028504
능__05/NNG,0.5129929603092259
빨리/MAG,0.5129329877545004
원칙/NNG,0.512917824350462
더욱이/MAG,0.5129003913970603
이루어지/VV,0.5128907120613644
다니/VV,0.5128603392200103
선수__05/NNG,0.5128486670278576
찍__02/VV,0.5128244290272587
힐끗/MAG,0.5127959229752314
라르고__01/NNG,0.5127857539370749
대뜸/MAG,0.512765425245227
앗/EF,0.5127444604264888
소리__01/NNG,0.5127265923929839
대구/NNP,0.5127183414164449
해숙/NNP,0.5126628885876976
가리키__01/VV,0.5126450528842441
나타내/VV,0.5125576779784051
류/XSN,0.5125340031033452
곧바로/MAG,0.5125170432433805
보릿고개/NNG,0.512502477591112
음악__01/NNG,0.5124658789511212
택시/NNG,0.5124443736600358
평온__02/NNG,0.5124329695452081
ᆫ지/EC,0.5124117268877353
입맞춤/NNG,0.5124067100426618
내일/NNG,0.5123924386229375
가슴__01/NNG,0.5123469032807415
서장__07/NNG,0.5123035091318547
영감__01/NNG,0.5123028128584138
건물__03/NNG,0.512261913213058
대신__03/NNG,0.5122445202219017
밤__01/NNG,0.5122280849608529
비행사/NNG,0.5122176069856987
툭툭/MAG,0.5122128511500262
자꾸나/EF,0.5121952353899153
승호/NNP,0.512193495579722
오른편/NNG,0.5121603443641741
꼬마/NNG,0.5120579361148201
장석__02/NNG,0.5120411904317618
중국/NNP,0.512027910221348
라디오/NNG,0.5120171316273097
오싹오싹/MAG,0.5120089676095455
칼__01/NNG,0.5119536194661798
보__01/VV,0.5119139235075011
하/VV,0.5118500433734641
쓰__01/VV,0.5118459656992067
잎/NNG,0.5118268698254131
나/JC,0.5118115056176421
다음__01/NNG,0.5117444238995936
노동자/NNG,0.5117287957366783
불황__01/NNG,0.5117287957366783
거라/EF,0.5116673529588256
밥__01/NNG,0.5116519863689032
젖가슴/NNG,0.51161558815351
한국/NNP,0.5114701282438451
마시/VV,0.5114146991683349
과/JC,0.5114075736489111
최/XPN,0.5114018620241143
약소국/NNG,0.5114018620241143
냐고/EC,0.5113770235838897
소금__01/NNG,0.5113699576208935
살그머니/MAG,0.5113044191667925
둘/NR,0.5112656065064062
찾아가/VV,0.5112369327517673
ᆯ꼬/EF,0.5112314607229873
심__03/NNG,0.5112314607229873
무신/MM,0.5112314607229873
부속__01/NNG,0.51121378961703
어디/NP,0.511198015045464
교회__02/NNG,0.5111826230444668
ᄇ니다/EF,0.5111527626137252
상업__02/NNG,0.5111183586119681
사내__01/NNG,0.5111157195199679
묻__03/VV,0.5110670278085325
표현/NNG,0.5110354922086048
10/SN,0.5110085411491135
아즉/MAG,0.510997723458576
굴__04/NNG,0.510968315544655
실패__02/NNG,0.5109405401318425
어쨌든/MAG,0.5108988284095481
잡__01/VV,0.5108707040598799
세/EF,0.5108585252881982
36/SN,0.5108569101541179
식구통/NNG,0.5108458789772844
정말/MAG,0.5108272665325087
론/XSN,0.5108029554877604
은/JX,0.5107685857244687
이해__06/NNG,0.5107646807062333
턱__01/NNG,0.5107347252812319
몰아넣/VV,0.5107342679508124
치__02/VV,0.5106821618916362
신철이/NNP,0.510675779468219
결혼식/NNG,0.5106707086060664
의/JKG,0.510664211887448
건너가/VV,0.5106388598470268
작업장/NNG,0.5106280671695916
다스리/VV,0.5105536690283453
전체__01/NNG,0.5105110889331133
3/SN,0.5104935797024504
병원__02/NNG,0.5104851809618436
경과__04/NNG,0.5104663615432332
차만근/NNP,0.5104605135353734
저/MM,0.5104063198145571
숙소__02/NNG,0.5104055249368742
사범대/NNG,0.5103743573843822
경지/NNP,0.5103481373208705
가만히/MAG,0.5103304591738136
나라/NNG,0.5102978384692327
짓__01/VV,0.510290640655836
안경__03/NNG,0.5102517440730725
팔__01/NNG,0.5102418039699151
려고/EC,0.5102125439897024
이윽고/MAG,0.5102019872685974
마음__01/NNG,0.5101428230523936
은/ETM,0.5101116117654098
결국/NNG,0.5100819164234539
지방__05/NNG,0.5100440484087433
아주머니/NNG,0.5100307700530894
해__01/NNG,0.5099817582780276
스잔/NNP,0.5099460156589026
전화__07/NNG,0.5099405260707388
장치__07/NNG,0.5099352825067743
식량__03/NNG,0.5099048064500806
가상__05/NNG,0.5098996209115796
천장__02/NNG,0.5098222641544421
앞서/MAG,0.5097896761729501
지/VX,0.5097707622241686
기세__01/NNG,0.5096816668491877
대개__03/MAG,0.5096815910124
천차만별/NNG,0.5096726871269495
앵도주/NNG,0.5096655594375968
아/JKV,0.5096617644270286
생명/NNG,0.5096599048874414
게/EF,0.5095859411599157
대량__01/NNG,0.5095851893863526
김/NNP,0.5095566004235126
는다/EF,0.5095430346272877
1993/SN,0.5095367700218607
풀/VV,0.5095241798076355
에서/JKB,0.5094909029452227
작__01/VA,0.5094723644034742
건장/NNG,0.5094703300767962
오한__02/NNG,0.5093931803328677
낭만/NNG,0.5093632745563499
486/SN,0.5093451879337595
기종__02/NNG,0.5093451879337594
연작__06/NNG,0.5093408186962205
충분/XR,0.5093318645184796
훌쩍/MAG,0.5093112251745031
나이__01/NNG,0.5093093516213504
무슨/MM,0.5092554008187972
거든요/EF,0.5092503622265389
을/ETM,0.5091986382515121
대체/MAG,0.5091977515759336
산등/NNG,0.5091121996549457
리라/EF,0.509085504828847
마당/NNG,0.5090795388918163
밀어내/VV,0.5090666475656012
가/JKS,0.5090067035484999
하염없이/MAG,0.5090013671438354
그러면/MAJ,0.5089898738161812
저기/NP,0.5089855124165545
청맹과니/NNG,0.5089820727261425
얘/IC,0.5089794424838971
동백나무/NNG,0.5089567642140327
전기__15/NNG,0.5088593246665065
제품__02/NNG,0.5088541297017163
냐/EF,0.5088228671376241
이인국/NNP,0.5087929552522176
께서/JKS,0.5087896708674631
춤__01/NNG,0.5087601885971496
시/EP,0.5087450042338412
아라/EF,0.5087172085810835
방방곡곡/NNG,0.5087037534177642
시/NNB,0.5086566539347223
떠나/VV,0.5086374684903541
적극/NNG,0.5086342434081639
무릎/NNG,0.5086135119245
선생__01/NNG,0.5086051904834621
야구부/NNG,0.5085916142209301
이러/XR,0.5085570453180163
근데/MAJ,0.508542581076601
단가__02/NNG,0.5085303104552503
방면__01/NNG,0.5085271470575106
자/EF,0.5085205408363148
연천/NNP,0.5085087022970054
멋/NNG,0.5084849206711013
있/VA,0.5084849206711013
엎드리/VV,0.5084615046556488
기온/NNG,0.5084562500018014
옥점이/NNP,0.5084438437053307
니/EC,0.5084156990244197
어떤/MM,0.5083855444675681
물론/MAG,0.5083855062618198
뽑히/VV,0.508384747756877
시인__10/NNG,0.50835482943363
공급__02/NNG,0.5083505666179439
옥수수/NNG,0.5083492488436737
정보__06/NNG,0.5083403955362403
만/JX,0.5082944205702769
같이/MAG,0.5082872213714897
성격__02/NNG,0.5082773412929587
만들/VV,0.5082674801051599
우리말/NNG,0.5082549036366537
그럼/MAG,0.5082464857160724
당장/MAG,0.508231927069038
청와대/NNP,0.508231927069038
개__03/NNG,0.5081999568138967
영주/NNP,0.5081669715267355
게/EC,0.5081421425299937
언니/NNG,0.5081289988307095
주인집/NNG,0.5081231319580998
뒷곁/NNG,0.5081231319580998
응/IC,0.50805930556673
의사__12/NNG,0.5080540957822458
권/XSN,0.5080472169624368
우야꼬/IC,0.5080283936522144
신경질/NNG,0.5080249552306983
그래서/MAJ,0.5080032369871932
여보게나/IC,0.5079977087731932
사뭇/MAG,0.5079947226527372
었었/EP,0.5079753493764311
기어코/MAG,0.5079689300710184
편안__01/NNG,0.5079680530038436
뛰어가/VV,0.5079538198349065
삼성/NNP,0.5079350025859436
뛰어나가/VV,0.5078924996966684
기르/VV,0.5078669432178847
항시/MAG,0.5078564786162912
책꽂이/NNG,0.5078527557704233
한동안/NNG,0.5078365783378046
무너지/VV,0.5078111139254599
누구/NP,0.5077969288106294
다니까/EF,0.5077651820788268
뉴스/NNG,0.5077393227839606
상품__03/NNG,0.5077308013782025
뿜/VV,0.5077200425290324
너무/MAG,0.5077032224986249
니까요/EF,0.5076965130061083
기에/EC,0.5076722645619484
94/SN,0.5076669504409003
홀__06/NNG,0.5076540420860649
매__01/VV,0.5076540420860649
포장__10/NNG,0.5076105103295121
현저동/NNP,0.5076081244514996
하사불성/NNG,0.5075747388540756
지만/EC,0.5075494058103192
5/SN,0.5074878832874682
어야/EC,0.5074824864431592
다/EF,0.5074539863364362
달려오/VV,0.5074416863277653
계절__01/NNG,0.5074107386950442
잔__03/NNG,0.5074027514532092
수요__06/NNG,0.5074020859033246
환산__02/NNG,0.5073910126646554
보내/VV,0.5073707300825584
방송__01/NNG,0.5073529335898315
백과사전/NNG,0.507348851871939
말__01/NNG,0.5073477996493194
기__88/NNG,0.5073441453303652
소년원/NNG,0.5073153767867578
응원단장/NNG,0.5072860426313807
호__x19/NNG,0.5072799998500596
씨받이/NNG,0.5072424352005397
닦__01/VV,0.5072421644241984
알라바마/NNP,0.507210821878225
미시시피/NNP,0.507210821878225
과학/NNG,0.5072038508531047
고양이/NNG,0.5071804646065363
심부름/NNG,0.5071743448251862
기계__07/NNG,0.5071451967424587
골몰/NNG,0.5071312293632003
새해/NNG,0.5070457720022259
이/MM,0.507038500449306
자__01/VV,0.5070014450088071
유/NNP,0.5069538968359214
덕판__02/NNG,0.5069301017780362
가녘/NNG,0.5069301017780362
특성__01/NNG,0.5069230632605477
천상/MAG,0.5069175171383337
직접/MAG,0.5068961333119381
ᆯ는지/EC,0.5068868202075829
어른/NNG,0.506875506000463
합리__01/NNG,0.5068719539590465
대요/EF,0.5068561766539085
ᆫ다/EF,0.5068340383142724
장윤/NNP,0.5067743868285858
기둥__01/NNG,0.5067626488640076
교회법/NNG,0.5067597129799859
말씀/NNG,0.5067570631006165
양호실/NNG,0.5067503116194845
부스/NNG,0.506725328653084
이/JKS,0.5067172367694142
도록/EC,0.506702665603217
운동__02/NNG,0.5066500228581032
백/NNP,0.5066484458568477
우두망찰/MAG,0.5066442513629495
1945/SN,0.506637328637096
이내/MAG,0.5066365665220725
벌서/MAG,0.5066349657313332
냉큼/MAG,0.506633040895899
데/NNB,0.5066279962857039
구닥다리/NNG,0.5066186992853932
벌__03/NNG,0.5066148785787159
후라이판/NNG,0.5066109149209537
정문__03/NNG,0.5066061740032666
김춘수/NNP,0.5065911591755377
페놀/NNG,0.5065713766775447
치__10/VV,0.5065632657929472
스님/NNG,0.506562087658283
양친__01/NNG,0.5065595224060443
책__01/NNG,0.5065539879965414
그믐달/NNG,0.5065417912172799
구입__03/NNG,0.5065267617507493
그러나/MAJ,0.5064958932307178
행장__03/NNG,0.5064891442705444
중앙/NNG,0.5064325919092842
저술/NNG,0.5064095558542181
퇴근/NNG,0.506406277792493
재무/NNG,0.506404525348248
선거__04/NNG,0.5063874641983106
날아오르/VV,0.5063350999286746
겐카이/NNP,0.5063330871927944
고치/VV,0.5063254636370824
안__01/NNG,0.5062895554786795
집식구/NNG,0.5062757827316164
고물__06/NNG,0.506234994454232
장수__01/NNG,0.5062349944542319
문학__01/NNG,0.5062079975361752
방금/MAG,0.5061965930091182
부품/NNG,0.5061784847511411
세월__02/NNG,0.5061657128232077
온정__03/NNG,0.506149432620834
수지__02/NNG,0.5061471718407298
통폐합/NNG,0.5061460099949054
지역__03/NNG,0.5061422438333321
기자__05/NNG,0.506091195000352
고문관실/NNG,0.5060684684902145
아/EF,0.5060599750070932
교실/NNG,0.5060390179798024
고/EC,0.5060335118770724
일대__03/NNG,0.5060324931360947
무기명/NNG,0.5060194852144709
투표__01/NNG,0.5060194852144709
논술문/NNG,0.5060041777847979
손등__01/NNG,0.50599828543261
액자__01/NNG,0.5059903808252944
최고__02/NNG,0.5059517831647299
돌아가/VV,0.5059477998001444
덜컹__02/MAG,0.5059343272353459
강가__01/NNG,0.5059305198347658
많이/MAG,0.505923193529064
어요/EF,0.5059072815419885
회사__04/NNG,0.5058900648939535
광경/NNG,0.5058864267400877
선물__03/NNG,0.5058654786796635
탁구/NNG,0.5058561010907482
언덕/NNG,0.5058364618680844
윗부분/NNG,0.505830339739846
서울랜드/NNP,0.5058081962307358
중__04/NNG,0.5057613471773288
떨__01/VV,0.5057457326511564
가문__01/NNG,0.5057245821107068
상당히/MAG,0.5057025132016448
터/NNB,0.5056418038249776
이민선/NNG,0.5056402048838659
